Well_ID,Is_Anomaly,Freq_Norm,Vibration_Norm,Gas_Sat_Norm,Current_Norm,Intake_Press_Norm,Motor_Temp_Norm,Delta_Press_Norm,Pwr_Diff_Norm,Liq_Intake_Norm
0.0,1,0.09590649453470484,0.8260869565097668,0.5760162500416139,1.023281238366695,1595.5974666112588,0.6486227570725229,2.117632117565441e-15,0.9056979695523834,0.2358490566015486
0.0,1,0.09596106626156989,0.8260869565097668,0.5851091405736797,1.0240370517050572,1598.0691899272886,0.6963088926102965,2.117632117565441e-15,0.8746855545026051,0.2358490566015486
0.0,1,0.7179452819051557,0.7111299701346213,0.4800847693487158,0.8936923237051809,7761.5232024001925,0.8257281144474854,2.117632117565441e-15,1.6395124856021466,0.6792452830124599
0.0,1,0.627301908597272,0.7392693236124743,0.375060398123752,0.9094258723028054,8758.49204089545,1.150581208606981,1.618704483608111,1.911245365544905,0.6792452830124599
4.0,1,0.6077971913992318,0.7673772837569945,0.27003602689878814,0.8988436996232003,12157.845133389072,1.5376367165194054,0.0,1.653099866365599,0.8470588235194463
0.0,1,0.5573405578866132,0.7944786634667467,0.16501165567382425,0.9251478048819275,11693.782494653338,1.9999555374025832,1.0588160587827204e-15,2.0985471262058506,0.6792452830124599
0.0,1,0.5261490815117187,0.8115942028867884,0.05998728444886043,0.9297976389832663,15198.114507558284,3.3389216672328663,2.117632117565441e-15,1.7004339874798924,0.6792452830124599
0.0,1,0.5052353756197615,0.8115942028867884,0.07129156786419279,0.9301651421544126,15618.94329239532,3.7185528906690335,1.0588160587827204e-15,1.634900309417217,0.6792452830124599
0.0,1,0.48772634755098165,0.8115942028867884,0.09704364025877571,0.9310967183149638,15367.979334679552,3.5481239992994147,0.0,1.5581131568343425,0.6792452830124599
0.0,1,0.47221183189818094,0.8115942028867884,0.10549199492275176,0.931341782823866,15408.139357566295,3.370439226055945,0.0,1.5411261576705044,0.6792452830124599
0.0,1,0.458230373401215,0.8115942028867884,0.11837341239068083,0.9318405841624239,15416.147968129662,3.532416442409572,0.0,1.4819103806970981,0.6792452830124599
0.0,1,0.44575236526357265,0.8115942028867884,0.08493831991473173,0.9322416613094497,15113.739722474384,3.1893086121932472,0.0,1.611385373283142,0.6792452830124599
0.0,1,0.4337595214549081,0.8115942028867884,0.10807849664566026,0.9323466973921544,15227.251900993439,3.3574801443372344,0.0,1.521390361872129,0.6792452830124599
0.0,1,0.4216982888759166,0.8115942028867884,0.1443546734511912,0.9325720763401819,14934.29788563393,3.506645341481554,1.0588160587827204e-15,1.384376378274215,0.6792452830124599
0.0,1,0.4101777031660206,0.8115942028867884,0.2624560533546781,0.9327307390862146,14863.237658878308,3.4948249026889844,2.117632117565441e-15,1.0194760520756312,0.6792452830124599
0.0,1,0.3994994565284217,0.8115942028867884,0.26378987851609875,0.9329062634711144,14712.886437548274,3.281777659335522,2.117632117565441e-15,1.0570881847189615,0.6792452830124599
0.0,1,0.3894787545284746,0.8115942028867884,0.2793141405097053,0.9331871843801349,14681.346017665177,3.3749125574136323,2.117632117565441e-15,0.9841525204609726,0.6792452830124599
0.0,1,0.37486684058154657,0.8173775496982989,0.2974572405193919,0.9381595283132922,11974.087017839844,3.422095996629151,1.0588160587827204e-15,1.0023562824075716,0.6792452830124599
0.0,1,0.36015938893373134,0.8405797101327451,0.3127538675094968,0.9418378803197188,10074.635689629606,3.374130474861889,3.1859870597606182e-15,1.0289405021368936,0.6792452830124599
0.0,1,0.35077461593704273,0.8405797101327451,0.3170386470050775,0.9412834723969774,8715.692201049038,3.2909601814757132,1.0588160587827204e-15,1.0352822576847465,0.6792452830124599
0.0,1,0.34231098529294324,0.8405797101327451,0.3244320033565444,0.9410279562011956,9474.370907615294,3.3139444886017477,3.1859870597606182e-15,1.0010745091688495,0.6792452830124599
0.0,1,0.3343856717672557,0.8405797101327451,0.33355205668458815,0.9407883144693353,9450.011790788854,3.27195388245598,4.235264235130882e-15,0.9785022115151508,0.6792452830124599
0.0,1,0.3264355702607459,0.8405797101327451,0.3404793253695337,0.940572465213529,9821.09184601298,3.236552660391568,1.0588160587827204e-15,0.9631341713608088,0.6792452830124599
0.0,1,0.3186203484630338,0.8405797101327451,0.351364567449964,0.9400699948376177,9406.163918312244,3.227177029246807,6.352896352696322e-15,0.9255790994207184,0.6792452830124599
0.0,1,0.3118681966152803,0.8405797101327451,0.36336484573844235,0.9395227060506705,9276.932697626982,2.974864945322298,6.352896352696322e-15,0.9619252883851142,0.6792452830124599
0.0,1,0.30540475041954895,0.8405797101327451,0.40592886731175293,0.9386844886737097,9892.304078291747,3.9485264861834053,2.117632117565441e-15,0.4694257308319125,0.6792452830124599
0.0,1,0.299575672610534,0.8405797101327451,0.3645468323500443,0.9382206735505838,9440.785582669727,3.110653672382406,2.117632117565441e-15,0.8821052729615356,0.6792452830124599
0.0,1,0.2938883221496371,0.8405797101327451,0.3814979282527262,0.9375863573814308,8959.717498512086,3.0606244737265262,2.117632117565441e-15,0.8454202343518454,0.6792452830124599
0.0,1,0.28860704508656737,0.8405797101327451,0.3940921109292077,0.9367708940527033,8706.482072210089,3.0097565561902373,2.117632117565441e-15,0.817538555485629,0.6792452830124599
0.0,1,0.2836054945433382,0.8405797101327451,0.38347427476368157,0.9361791790506349,8647.132942652723,2.923152450433562,2.117632117565441e-15,0.8514378317021768,0.6792452830124599
0.0,1,0.2786268496379675,0.8405797101327451,0.38977492499565664,0.9355884250399776,8548.619205250903,2.893359702431034,3.1859870597606182e-15,0.8331081137522948,0.6792452830124599
0.0,1,0.2737956434991443,0.8405797101327451,0.38190158036971217,0.935009424650651,8129.864564205104,2.8353615003703356,4.235264235130882e-15,0.8514824870624705,0.6792452830124599
0.0,1,0.2695112640762056,0.8405797101327451,0.39368325252791764,0.933925195143692,8092.166033857712,2.866380487579629,3.1859870597606182e-15,0.7932704403785877,0.6792452830124599
0.0,1,0.2651512672168672,0.8405797101327451,0.3765671723432055,0.9333992676638021,7937.020455375883,2.717706137313469,2.117632117565441e-15,0.8707240414024437,0.6792452830124599
0.0,1,0.26117510723764814,0.8405797101327451,0.3792909936025799,0.9325805742897398,8108.136494740351,2.697867141359416,3.1859870597606182e-15,0.855069821721077,0.6792452830124599
0.0,1,0.25759950815945887,0.8405797101327451,0.380988555338981,0.9318385334903166,8319.373088749013,2.658688807502699,3.1859870597606182e-15,0.8469319955346183,0.6792452830124599
0.0,1,0.2542416494963527,0.8405797101327451,0.3853413903160999,0.9314267272223691,8661.860963415957,2.643359028198533,2.651809588663029e-15,0.827303363500212,0.6792452830124599
0.0,1,0.2513826876142065,0.8405797101327451,0.38429332872105765,0.930492475327471,9195.421375720725,2.5589704143199974,2.117632117565441e-15,0.841191407419912,0.6792452830124599
0.0,1,0.2488872493723657,0.8405797101327451,0.3890840707282423,0.9294459072131943,9975.066609915397,2.5663388062329924,1.0588160587827204e-15,0.8043126535387416,0.6792452830124599
0.0,1,0.24645972107280736,0.8405797101327451,0.38371078107027456,0.9288232165331837,9908.18537443842,2.5364132117062788,4.235264235130882e-15,0.8078571346527273,0.6792452830124599
0.0,1,0.2442198741161637,0.8405797101327451,0.38710737109321725,0.9280231318525192,9855.393401100455,2.436790967860506,2.117632117565441e-15,0.8239948291020316,0.6792452830124599
0.0,1,0.24211771212799732,0.8405797101327451,0.38689660527732156,0.9275583757934549,9850.156153992342,2.4294618472644705,2.117632117565441e-15,0.811020637645418,0.6792452830124599
0.0,1,0.24009583791982245,0.8405797101327451,0.39441441323649973,0.9269701292740105,9759.653957088702,2.423309606879488,3.1859870597606182e-15,0.7853149725254238,0.6792452830124599
0.0,1,0.23806582363489318,0.8405797101327451,0.3852552846013822,0.9263084290278595,9813.850618212027,2.305927146937113,2.117632117565441e-15,0.8335215662890795,0.6792452830124599
0.0,1,0.23546915154135806,0.8405797101327451,0.3848139394117867,0.92567794289694,10058.459130565283,2.256631461831491,2.117632117565441e-15,0.8385648248261278,0.6792452830124599
0.0,1,0.233290810976348,0.8405797101327451,0.32247569914097013,0.9252599333597956,10153.735218015743,2.23358432435275,1.5714432463193526,0.900946736725011,0.6792452830124599
0.0,1,0.2334236490278603,0.8405797101327451,0.3960976206464295,0.924761944824988,10167.847865328413,2.243679111489329,4.235264235130882e-15,0.7936287525973913,0.6792452830124599
0.0,1,0.2325598746561312,0.8405797101327451,0.3936092861835533,0.9243421620497786,10236.64830408706,2.2429872314169863,3.1859870597606182e-15,0.7829346160585142,0.6792452830124599
0.0,1,0.23128403290649455,0.8405797101327451,0.35992295983158107,0.9237516659747872,10026.126476515805,2.123143042306904,0.23005951509677583,0.8668028903254683,0.6792452830124599
0.0,1,0.22991436874016652,0.8405797101327451,0.38412157184494605,0.9232108824033235,10046.207217917072,2.169059839977261,1.0588160587827204e-15,0.8040882115830724,0.6792452830124599
3.0,1,0.22982375252419743,0.8405797101327451,0.3975690120511499,0.9169043329073101,76438.42673924392,2.160813309386316,6.252154286848798e-13,0.8560504895559591,0.6260869565162949
0.0,1,0.2272659214835392,0.8405797101327451,0.4042461065244645,0.9232960652391158,9789.26640030343,2.2133488834840978,1.0588160587827204e-15,0.7497346375187408,0.6792452830124599
0.0,1,0.22480130525245126,0.8405797101327451,0.37702725710924423,0.9228767727088004,9718.21787813221,1.9802847578132374,4.235264235130882e-15,0.8728881298045263,0.6792452830124599
0.0,1,0.2207117170829496,0.8405797101327451,0.3850787770378011,0.9241821132477277,9152.031012564816,2.0643448318650717,2.117632117565441e-15,0.8480369886710336,0.6792452830124599
0.0,1,0.21721262518951923,0.8405797101327451,0.3808449928736681,0.9272395862518651,8223.519632386035,2.018302978108645,0.07004819892860596,0.9240796039496031,0.6792452830124599
0.0,1,0.2154940869985671,0.8405797101327451,0.3868141969302272,0.9272250911588042,8192.145850019495,1.9481181897926274,3.1859870597606182e-15,0.9354984886328724,0.6792452830124599
0.0,1,0.21436794515036822,0.8405797101327451,0.3773704273376975,0.9272332347950071,8307.514372089505,1.9388517546221218,0.16990830834169726,0.938091593260032,0.6792452830124599
0.0,1,0.2130521458199841,0.8405797101327451,0.3808260036894309,0.9270724444975541,8593.409870130276,1.9244130739442789,0.15613513366021753,0.9307346817089106,0.6792452830124599
0.0,1,0.21188688759278287,0.8550724637557235,0.38460159225955765,0.9269348338700377,8700.68645908993,1.8981554061860297,6.352896352696322e-15,0.9321490052140481,0.6792452830124599
0.0,1,0.20980105189289752,0.869565217378702,0.37720695030273066,0.9267909687204491,8877.432940288307,1.8892890193988374,0.43018849415494903,0.9269760446808608,0.6792452830124599
0.0,1,0.2081658940384431,0.869565217378702,0.379990620874364,0.9265241685356613,8877.551337438526,1.8728606944596513,0.33866096188020856,0.9273079816672815,0.6792452830124599
0.0,1,0.20681083182626167,0.869565217378702,0.37463458107675823,0.9262657699227422,8842.226597336112,1.8228864723623908,0.5305012426637282,0.9412884240572069,0.6792452830124599
0.0,1,0.2051487387215807,0.869565217378702,0.38189430375989303,0.9275965408013462,9556.146796320447,1.8522314555481465,0.4755502535897847,0.9479769069772528,0.6792452830124599
0.0,1,0.20285366184865392,0.869565217378702,0.38906269795653475,0.9299497313335283,10633.842970574651,1.828578594298111,0.2902742698931482,0.9919226340186239,0.6792452830124599
0.0,1,0.2015990981861916,0.869565217378702,0.3630316633696838,0.9297331344542588,10681.834743308938,1.7145652735751145,0.8512910492373982,1.0500164149509648,0.6792452830124599
0.0,1,0.2005540858286501,0.869565217378702,0.36409147823606697,0.9294319608601567,10560.484972753355,1.7000543256333331,0.8801320158570963,1.0462389044270322,0.6792452830124599
0.0,1,0.19987763097930977,0.8966666666536715,0.36342681776046065,0.9289225395915854,10068.141386826414,1.6704360474646627,0.9380152576920292,1.0416435340508174,0.6792452830124599
0.0,1,0.19880224547911646,0.8985507246246587,0.3651775192430944,0.928362632012489,9545.99679869903,1.6573539980604612,0.9086920432825308,1.0342444885632538,0.6792452830124599
0.0,1,0.1979801978736762,0.8985507246246587,0.3666031314096732,0.9278648624165944,9215.873386589925,1.6536076452017807,0.9684621144119813,1.0193781487003453,0.6792452830124599
0.0,1,0.19708305449773153,0.8985507246246587,0.3646579938036433,0.9274507414128126,8955.234484821023,1.6235135941834014,0.986494286070522,1.0250620747240384,0.6792452830124599
0.0,1,0.19587128171059145,0.8985507246246587,0.35140380971877294,0.9269282634742668,9083.354818196978,1.539629836674701,1.283109757645303,1.0581060251792629,0.6792452830124599
0.0,1,0.19473180784253208,0.8985507246246587,0.353844132039003,0.9266841081468041,8954.996229341887,1.545578480686212,1.2948062792523574,1.0426252231383548,0.6792452830124599
0.0,1,0.19386813897228708,0.8985507246246587,0.3504810862982553,0.9264404363790776,8684.800776881364,1.5074597035118287,1.3903152079190895,1.052003932047622,0.6792452830124599
0.0,1,0.19279368975351105,0.8985507246246587,0.3463966517018753,0.9263041410563276,8476.573808121606,1.5051831263078332,1.621131499870276,1.0473321808861784,0.6792452830124599
0.0,1,0.19173194051927853,0.8985507246246587,0.3652727030847527,0.9260331821463891,8314.371174762644,1.5415742275637927,1.1906601968999144,1.012705920474458,0.6792452830124599
0.0,1,0.19072285763475164,0.8985507246246587,0.3578583955399593,0.9258522099151062,8124.697477669584,1.497906084321298,1.4145755073352917,1.0246975543733199,0.6792452830124599
0.0,1,0.18978379589491937,0.8985507246246587,0.35762365965386467,0.9255344326178031,8078.812004761082,1.4756590490843908,1.3674040881727452,1.0277841478280332,0.6792452830124599
0.0,1,0.188844911126746,0.8985507246246587,0.35698031121763485,0.9253239287026291,7920.840972691264,1.4782379242276598,1.5223528709029555,1.012262211761524,0.6792452830124599
0.0,1,0.18771528890230282,0.8985507246246587,0.3527828414395839,0.9252891296716115,7969.402805918783,1.4530656021612938,1.6617609620108913,1.018252323199676,0.6792452830124599
0.0,1,0.186965093803938,0.8985507246246587,0.34725762369856705,0.9251989106837276,8028.877641045656,1.4155031467430048,1.859087588822386,1.0323759976496183,0.6792452830124599
0.0,1,0.18619205081915632,0.8985507246246587,0.325813387985607,0.9251511580455822,8102.557210578559,1.4219465156439381,2.595262858860783,1.0379950102051914,0.6792452830124599
0.0,1,0.1854135083703738,0.8985507246246587,0.35575349183222693,0.9251047719650786,8100.379287738581,1.4218184685302218,1.6882935570003086,1.015528364293218,0.6792452830124599
0.0,1,0.1844232013867116,0.8985507246246587,0.3447412438382407,0.9248273652205927,8195.743076220506,1.3614967956775408,1.9251614310549587,1.0397166481360665,0.6792452830124599
0.0,1,0.1838182077728982,0.8985507246246587,0.33384235639260657,0.9249380814589087,8184.382797040036,1.3365187339736675,2.234769090770708,1.0557951740217142,0.6792452830124599
0.0,1,0.18300377271466495,0.8985507246246587,0.3353960300883113,0.9247451093696554,8353.56793990455,1.3077450542761015,2.1695510008468335,1.058015366379686,0.6792452830124599
0.0,1,0.18233345810480311,0.8985507246246587,0.3328599971621487,0.9246881490410488,8269.172697055992,1.2910438833210167,2.2656573307039207,1.0659134412227433,0.6792452830124599
0.0,1,0.18142262365434558,0.8985507246246587,0.34479365709222354,0.9244133662209381,8372.045203758064,1.2803213237524957,1.852893629345108,1.0561065408750818,0.6792452830124599
0.0,1,0.18085837775393385,0.8985507246246587,0.33815859815754573,0.9244202653036263,8383.105836484792,1.2918166314261255,2.2342038356174525,1.0519819750924475,0.6792452830124599
0.0,1,0.18003883760102674,0.8985507246246587,0.33646141834611365,0.9241544968615015,8520.396832982957,1.2861906030667891,2.3417248512322897,1.0479550745058426,0.6792452830124599
0.0,1,0.1793317632692648,0.8985507246246587,0.331313449184595,0.9241094583973596,8428.009051273792,1.254875332042587,2.4688456776834378,1.0612212239366559,0.6792452830124599
0.0,1,0.17865519497485133,0.8985507246246587,0.34116060041609997,0.9238604095345017,8359.856144526058,1.2684087340888253,2.307807309938249,1.0449738400091837,0.6792452830124599
0.0,1,0.177751293905797,0.8985507246246587,0.3415300001244321,0.9236848723363832,8437.850631580577,1.268062669687226,2.3247279727460364,1.038733833157503,0.6792452830124599
0.0,1,0.1772086643257152,0.8985507246246587,0.33922782695265924,0.9235906751226048,8366.172120383122,1.2505469873084827,2.3997646642995547,1.0442353117907008,0.6792452830124599
0.0,1,0.17657745328332902,0.8985507246246587,0.3632159747247625,0.9236018298652299,8368.355890463692,1.319614370246122,2.0205951551648673,0.9954431864380241,0.6792452830124599
0.0,1,0.17592328166177043,0.8985507246246587,0.36231645668969714,0.9234394017041541,8440.161569672255,1.3277370416071188,2.0767981036089287,0.9876655616531056,0.6792452830124599
